35.67589569,51.44577789,47.410652679314836
35.76993561,51.36432648,35.19940806571014
35.73889923,51.44316101,53.74261413500939
35.7400856,51.36990356,84.23602589818351
35.69327164,51.42594147,36.03185826152713
35.70002747,51.3185463,67.65981168753082
35.69376755,51.32712555,87.16366483970805
35.72426605,51.31280518,62.25573296225965
35.70005035,51.34907532,3.549920182002153
35.63076019,51.45038223,88.03433419732279
35.71098328,51.38437653,49.078045299848306
35.811565,51.48493,32.7554718076122
35.71546,51.420788,9.552136059076243
35.74352646,51.60688019,64.36512776407916
35.76394653,51.41501617,63.13066395338437
35.77241516,51.43322372,39.698639065716925
35.75057983,51.38674545,34.99155205084602
35.75688171,51.36258698,2.010685573995552
35.74443436,51.4526825,76.52594920274777
35.75072861,51.53782272,92.14071397194621
35.744217,51.52545,79.07679170498919
35.725548,51.39814,31.426613466968632
35.69920731,51.30568314,23.50782756813382
35.76836014,51.30434799,61.68135887228953
35.78858948,51.44012833,85.77859877406708
35.6995163,51.33974457,73.46154897744236
35.6698494,51.35043716,16.9606348644287
35.69721603,51.25661087,75.46302662048704
35.69132233,51.45944214,33.192758088631855
35.77477646,51.40567398,53.26157697597944
35.70112,51.37779,5.5451962529968535
35.66083145,51.45619965,91.50635548520079
35.76736069,51.46656036,93.22422526977863
35.78568268,51.43678284,61.61149744124285
35.75399399,51.36739731,31.259274214656774
35.70179367,51.45319748,42.87213576064084
35.70935822,51.24772263,39.958822394296554
35.81353378,51.45204926,3.4284667914885825
35.77544785,51.42349625,34.67139869283823
35.753796,51.355667,48.07800894599402
35.672638,51.3237,83.9893594992753
35.80262375,51.4719429,6.801624603745438
35.7499733,51.31191635,14.037491219581089
35.71103287,51.42544556,83.64811205565125
35.73239517,51.38472366,93.4863843730891
35.74186707,51.44197083,12.165687589135398
35.59655762,51.44532776,84.6797778470396
35.70562744,51.49337387,36.74032851665282
35.652077,51.340656,34.1133113657917
35.815804,51.458595,22.580007379781296
35.71006775,51.45462036,74.50486163772239
35.70331573,51.42016602,0.9321044743289653
35.69746017,51.37081528,63.770687291086084
35.749615,51.413296,64.01252897734255
35.79016113,51.4967804,40.183212042383566
35.69803238,51.48196793,60.95631810844099
35.69794083,51.40546799,61.55825180507064
35.64779663,51.3958931,10.889732844467815
35.68845367,51.38399887,4.924735030146666
35.76315,51.420315,71.50404804389525
35.76309586,51.46000671,17.87772805578445
35.6751709,51.30918884,68.6667549886226
35.69890213,51.34721375,53.58644833563185
35.76169586,51.43387222,79.04066986229016
35.69923401,51.48174667,54.84609594224546
35.66178894,51.46635056,45.37790768227714
35.6344986,51.39668655,38.02014185335102
35.7751236,51.4315567,15.783058850852438
35.79067612,51.41578674,67.24348231191308
35.703125,51.38393784,22.585079554021327
35.6659584,51.36375427,38.98531501456702
35.60268021,51.44007874,68.34580825179289
35.7362442,51.35641479,58.5721286149187
35.66079,51.486523,98.03624902723648
35.55435944,51.41039276,29.116707725797742
35.7420311,51.39982605,42.21331903326705
35.75299835,51.4486351,17.77880978558244
35.73923111,51.30438614,33.936961861188685
35.681515,51.452232,27.655243084287008
35.80121,51.455044,76.49848917499119
35.66937637,51.23310852,77.11105647568466
35.71845627,51.49022675,67.95702374079147
35.74295425,51.38563538,95.83930683181256
35.77695465,51.37445831,89.84580077389714
35.69997,51.355095,16.994734623891006
35.729366,51.375816,29.295598263234158
35.81469727,51.40244293,33.85515033615074
35.64282227,51.39099884,45.13172582786841
35.746395,51.444813,43.706695046222166
35.68637466,51.4930191,88.6001572565159
35.67001343,51.4514389,46.859892726271724
35.69874573,51.25762939,15.524523378355482
35.67079544,51.35242844,73.19201531768239
35.62372208,51.49838638,12.128726002701162
35.68915939,51.45856857,70.47957805322524
35.79285049,51.40517044,22.425999838783504
35.81235886,51.41518784,87.07248117621255
35.60416412,51.42970276,61.26558618061877
35.72524,51.37381,78.90300308441208
35.73280334,51.41657639,96.63724559007349
35.77287674,51.3811264,47.424985371985905
35.73313141,51.5232811,29.85478927100199
35.7601738,51.40118027,71.13979373617182
35.71845245,51.42139435,70.74887308678058
35.75393677,51.53554916,45.318567086319185
35.73813629,51.28713226,65.93550082218398
35.746864,51.41489,6.9156281924778735
35.74199677,51.40636826,23.680813131360413
35.71693802,51.38468933,82.33637073350548
35.6833,51.233215,81.09210689772152
35.794006,51.40182,96.1041529398176
35.72406006,51.32461929,60.27412736435126
35.758976,51.334892,10.408353261736314
35.72809219,51.28031158,69.84612901790729
35.61239624,51.36557388,76.40999482393997
35.76063156,51.42104721,3.723642935014193
35.73354721,51.34978867,83.37558793058422
35.76053619,51.33405685,17.062168256243947
35.65077209,51.48953247,83.37315792108846
35.78361,51.43614,55.44118666800231
35.815605,51.440643,25.448418628751522
35.71388626,51.36842346,59.468047257778835
35.699425,51.418537,44.439409358252426
35.77419281,51.38000488,88.53805705979838
35.70472717,51.34681702,87.06409985363531
35.76664734,51.36681747,91.15063657609426
35.743847,51.293037,49.90374256935412
35.77581406,51.41287613,39.879131351026984
35.63674927,51.48180008,80.6545474199506
35.62150955,51.38165283,0.8986927722735794
35.80673599,51.42887115,8.38915015786801
35.80654907,51.45419312,52.07598046013292
35.71365356,51.40718079,2.8107714889000546
35.73471451,51.37635803,78.60253969946204
35.68378067,51.49091721,44.16323624025422
35.6922226,51.44797516,96.27390512513132
35.62202072,51.39245987,6.106279868073394
35.791927,51.396626,4.015373581060755
35.65140533,51.39222336,98.94555921547278
35.71072388,51.33682632,14.684268284978785
35.78707886,51.44377899,99.90237019709788
35.69163513,51.3419075,7.496978767646578
35.72252,51.422394,78.1537177550543
35.78171921,51.35672379,20.065677807580308
35.81283951,51.51932526,12.574019663930647
35.6958847,51.3760643,59.10459397783316
35.622967,51.4562,76.26689904483814
35.67269135,51.39355469,57.56933291777548
35.80484,51.48031,97.95062523709518
35.71730042,51.43397141,23.63072371878172
35.686115,51.487816,22.245949906604945
35.741932,51.424736,62.03677474049144
35.76955795,51.42141724,36.977081834766345
35.77545166,51.30820084,56.09101220997309
35.71497345,51.36567688,54.2841936339992
35.72449112,51.37818527,6.943418251465694
35.6941452,51.47991562,94.17753690235267
35.757656,51.442253,59.92183407100056
35.73804855,51.3469162,78.15306208659078
35.76033783,51.311306,35.03107375411878
35.80309677,51.44255066,6.234746877694731
35.72378159,51.58151627,41.979296597890205
35.72290421,51.42828369,87.27752741603962
35.76428986,51.41938019,71.3046376833908
35.71015167,51.49262238,14.040540307097093
35.71802139,51.36809921,64.07348471544141
35.63747406,51.4034729,74.62226985774096
35.78757477,51.37284851,64.01037770830412
35.71165466,51.30350876,47.42341074836054
35.77571,51.406097,77.37964718713081
35.72763,51.34146,25.419645006897717
35.790638,51.415714,25.29627542002082
35.66726,51.32408,69.65126106371747
35.68717575,51.37931061,67.21934497675292
35.72449,51.395145,60.47394541240787
35.731632,51.430264,17.468713738882613
35.75058,51.386745,62.45633264464169
35.76603699,51.44641495,93.57465917717637
35.712585,51.418095,49.12733320120506
35.71298218,51.33696747,10.440995228658412
35.74586105,51.41115189,89.8503142656921
35.77255249,51.36988831,61.96409424608513
35.80327606,51.42918015,33.93189088078065
35.77282715,51.44080734,92.08785493698328
35.73193359,51.44185638,50.58893597890021
35.71976089,51.48051834,78.11024889112052
35.70907211,51.37266541,28.891782564429015
35.78827667,51.47331238,93.24204085452075
35.78541946,51.4187088,30.77298023331181
35.60880661,51.36819077,2.7466808774742835
35.64478302,51.41602707,17.333789755758232
35.63689804,51.47952652,52.59322049248053
35.75782776,51.36377716,1.2300363549461069
35.75409698,51.39833832,87.59142109022252
35.69626999,51.36709976,76.18607430128348
35.7847,51.343872,76.9045119456973
35.775505,51.359413,67.15369685176744
35.62197113,51.45504761,9.5979127068904
35.72516251,51.32680511,53.050143042650035
35.690403,51.40704,23.537755357210198
35.61273193,51.4926033,64.02416722374662
35.77836227,51.32711792,6.774807829782836
35.65673447,51.47957993,11.233581821575012
35.62298965,51.43674088,36.87304187477037
35.79953766,51.47927856,93.615936591776
35.54776001,51.37676239,3.7220567840730245
35.75791931,51.55271149,77.56304333459248
35.70767212,51.25549698,77.71967047825176
35.79076767,51.39397812,66.1374654844344
35.62771225,51.3997612,98.10967751149019
35.77701569,51.37536621,56.12031871773448
35.702785,51.48651,16.7574695211233
35.785324,51.445168,7.719191579691875
35.66144943,51.34394455,42.99800298101994
35.74999237,51.43461227,62.13841009471861
35.77851486,51.39922333,93.44146814891137
35.6880188,51.46791077,20.822818819002052
35.73848724,51.30355835,26.869425568365557
35.7758522,51.43642044,2.1291377275860057
35.76097107,51.43124771,39.92809030104889
35.723877,51.59109,23.235629037223227
35.80080414,51.40268326,69.1255471622531
35.72864914,51.30557251,90.23645167464953
35.69710159,51.39071274,17.2400694387592
35.72068405,51.37428665,36.96558353505359
35.69926071,51.31457138,35.66321996871798
35.76398849,51.42496872,94.54059709628149
35.74491119,51.41040039,69.5420124489037
35.76675415,51.36867905,99.92857582648759
35.77141953,51.3674736,62.284964717594036
35.76920319,51.45376587,35.66878814931855
35.73812103,51.40795517,44.93364155412348
35.74534607,51.3066864,40.96412529024457
35.7869339,51.44067764,75.62126466125687
35.81157684,51.41139221,46.68651697450657
35.68626022,51.35744476,99.21208038930635
35.7020874,51.31809616,87.7745436769962
35.69263458,51.39225769,33.218191114016115
35.77125931,51.36641312,33.40416871381091
35.73931122,51.36723709,17.82413651971736
35.71144867,51.49645233,34.55895181924327
35.73699,51.310944,70.56736978317458
35.73213959,51.41463852,17.83952136530351
35.69390106,51.48237991,33.15515810113438
35.72106171,51.47048569,9.599221107041068
35.705463,51.37986,99.31913145781212
35.74006271,51.42763138,56.78483230560734
35.80586624,51.40148163,78.415813020908
35.73603439,51.41525269,50.41543430733406
35.73586655,51.53739166,95.55555492475706
35.8043251,51.47977066,83.63913529903515
35.72623444,51.43067551,64.42676423735816
35.7772522,51.44211578,78.36540138022737
35.685837,51.234154,76.9182168932201
35.70388031,51.35151672,11.803665072382497
35.777534,51.33789,74.11265829037033
35.77098083,51.38900375,96.52573595846992
35.81800079,51.49090958,46.2572009733787
35.68567,51.486034,10.256729747593551
35.71081924,51.42416382,0.57169904771317
35.74964142,51.23659515,20.464117768858646
35.75881577,51.46572113,59.38176466379392
35.71454239,51.40624619,37.0514664726598
35.7768898,51.35948181,99.95855484695689
35.77357483,51.40989685,75.24628806737134
35.78139877,51.40108871,34.65545224503374
35.79556656,51.42689896,85.43247799613899
35.763123,51.41011,23.923515993110435
35.77890015,51.4845314,37.83943070363773
35.75850677,51.55011368,31.602543952490137
35.7673,51.445717,31.981742914217502
35.76251,51.40078,97.74314270066131
35.79507065,51.48698807,91.02722410791966
35.73896027,51.53268433,8.153414349317556
35.7790451,51.35992813,21.095688223365627
35.63276672,51.47306824,11.664855451254919
35.80129242,51.46172714,93.15717351147849
35.79803467,51.48413467,92.27990989531742
35.68529129,51.37080002,35.08968019503777
35.765858,51.32651,61.29858991777234
35.795605,51.38891,91.53301397406668
35.76685333,51.42674255,90.99944050588691
35.720963,51.34459,39.474768344525145
35.75003052,51.3859787,80.01026038500335
35.70087051,51.37190247,19.475395923945026
35.76304245,51.42369843,71.7536715677902
35.703697,51.354748,9.945313705771275
35.70347214,51.45842743,81.80355526346345
35.70830536,51.31224442,90.74487983548762
35.7611618,51.3064003,93.2640016991263
35.63959122,51.47268677,64.94417912314918
35.70569611,51.36421967,93.59380252899115
35.815212,51.46587,26.439069993843322
35.70763397,51.46722794,64.51409394666948
35.67338562,51.47458267,31.86303562694912
35.66802216,51.34557724,80.40528629314478
35.74282837,51.32381058,40.48632146101069
35.79254532,51.41665649,51.32431185176035
35.70398331,51.37927628,43.24795037185423
35.80713272,51.40035629,78.91997023210853
35.72046,51.41886,83.77838237575955
35.66619873,51.32954025,98.36319604571487
35.72463608,51.39629745,66.85348112286555
35.773884,51.378662,55.49948886776559
35.72253418,51.39999771,8.740265986176777
35.73896027,51.33680725,0.763998331371496
35.76337814,51.44232559,2.635525586364118
35.73458862,51.41482544,69.72561989792072
35.70022,51.344887,59.48646381518371
35.65341568,51.3016243,56.56883065716629
35.71072769,51.31176376,37.46706086531958
35.75299454,51.41497803,49.14105044543664
35.7914505,51.41308975,88.50348928327315
35.75217819,51.52519608,25.77662727582757
35.80330276,51.4623909,70.44442226627872
35.8048439,51.45565796,77.52521571540404
35.72385406,51.37421799,84.87491479679049
35.7671814,51.28987885,65.41630013152027
35.71014023,51.23872375,18.096764305969703
35.76477432,51.40143204,20.501863891512084
35.78257751,51.36331177,27.633416003030533
35.801163,51.470478,72.3355037014945
35.70000458,51.26000595,60.655083970337664
35.76340103,51.43694687,76.14073966334617
35.73674774,51.32782364,83.77544935702348
35.78728867,51.50278091,9.348626386646563
35.70587158,51.36309052,48.633641286553456
35.73082733,51.37284088,19.721334835264457
35.762154,51.43623,20.533497126223132
35.78021,51.357117,92.07611003348661
35.68780136,51.26107788,14.51917716225024
35.74028778,51.32825851,15.356571227442718
35.726982,51.34496,73.80799834294798
35.68371964,51.49084091,76.75054640913297
35.650417,51.359043,18.792640948823212
35.773426,51.403976,51.069040658714314
35.54563141,51.3786087,47.718308771968786
35.657463,51.364098,90.40134558500218
35.73213577,51.41544342,81.86044153964362
35.7675972,51.304039,15.6912632737785
35.71867752,51.50159073,47.296704963806505
35.73009109,51.34799576,68.99694728083236
35.75876617,51.40559006,35.39903314855521
35.77704239,51.46058655,77.43542437110278
35.79652023,51.4764061,27.02619624904066
35.61894226,51.45294571,5.954951220217453
35.79557419,51.39790726,23.49601454817398
35.791775,51.410904,60.03027708331832
35.74811935,51.42112732,92.5152410671866
35.80348587,51.40424728,44.53319237398309
35.7244606,51.53527832,94.53130552699042
35.77023,51.420475,58.98844706008251
35.71996,51.444946,64.1817887034188
35.59092712,51.43401718,57.69389680299971
35.7954483,51.48291016,51.30743879853552
35.76590729,51.42088318,50.148252885521416
35.73194885,51.40673828,57.61647713096396
35.70038223,51.34798431,65.0143876885347
35.76765823,51.41713715,41.55923325132092
35.73141479,51.41588974,47.498927780267294
35.75701141,51.44303513,61.55140484741407
35.78190231,51.41643143,71.37036856867539
35.79259872,51.48488617,6.859096343945115
35.7534523,51.35025024,59.66617588863539
35.75689697,51.51509094,76.55732935883002
35.79255676,51.45976257,72.07915443538151
35.7769165,51.46075821,17.81794303676678
35.740177,51.370434,26.44232214627664
35.605904,51.414158,71.10148833334324
35.75714493,51.40089798,51.76392040909349
35.74949265,51.39921188,27.41582276140634
35.64848328,51.34379578,2.9240909742967225
35.77328873,51.44234085,48.6048346931539
35.74736786,51.31217957,21.703175143154574
35.76522446,51.33231354,22.661675285723902
35.66501236,51.29644775,72.2827717725965
35.79968262,51.47340012,68.06365789861333
35.77998352,51.44146729,54.725643549892865
35.76369476,51.45061111,34.01935424700074
35.80103,51.46448,70.67273659448477
35.72721481,51.40504074,67.52018639512428
35.70852661,51.36172867,50.10595718479176
35.75785828,51.32662201,41.25122638153612
35.72178268,51.39958191,35.14722032319706
35.814533,51.46851,57.12293824826787
35.70285034,51.42863464,76.11749611941872
35.77135086,51.43942261,23.293885277971714
35.74943924,51.37156677,63.19405839079473
35.71954,51.49708,53.10175541661618
35.68212891,51.38194275,14.730665193969894
35.68953323,51.36777878,0.03655342624537816
35.7918663,51.46144104,14.6470443358805
35.742355,51.37997,36.452084615759595
35.74009,51.424915,33.55100501300119
35.73120117,51.37825394,69.2389598561752
35.73605347,51.53069687,90.94250076022647
35.52194595,51.36656189,1.6389529415118176
35.6378746,51.46543884,14.806130110833315
35.693184,51.35145,0.6431363861806538
35.7203331,51.44521332,73.36479494914262
35.66521835,51.4454689,61.864000904199834
35.53379822,51.39841843,78.40868407517532
35.662117,51.405746,7.302379174630391
35.72151184,51.31558609,37.74628198572858
35.80603027,51.41697693,72.30788728901784
35.7251358,51.37241364,63.76503304014284
35.780373,51.379265,62.806922315388015
35.79127502,51.44449234,25.986417941392183
35.73121643,51.351017,29.889709910023686
35.65818024,51.48872375,41.933151773030616
35.74549484,51.59704208,82.71170927010694
35.67429,51.405582,28.092362228401914
35.69800949,51.49150848,35.01305311089623
35.6880455,51.41202545,86.78869036222669
35.76000595,51.43901443,41.30365901065378
35.64527512,51.30891037,66.5265450747232
35.74281311,51.38519669,38.80015168745313
35.74888611,51.47159576,35.806525610740294
35.68378448,51.44483185,72.16504513562433
35.72123337,51.46237564,42.23362423206073
35.76535,51.33189,58.52064758900274
35.75588,51.297535,6.494812409906303
35.76735687,51.51372528,38.062290406306445
35.703705,51.40707,78.90382349639533
35.74111938,51.30364609,16.59440845886899
35.793728,51.45165,43.272129329206436
35.79107285,51.45595932,10.177614417072444
35.70230865,51.38069916,84.53748907113129
35.63451767,51.39617157,59.617665573975465
35.78414,51.423218,32.89244342893557
35.73555756,51.37619019,72.00085909816976
35.78327942,51.46225357,99.20143977206135
35.71746445,51.44043732,15.603533736944941
35.73624039,51.51998138,59.41960030646083
35.67069626,51.37648773,48.66752280877969
35.741886,51.346893,17.922182154385247
35.74258041,51.53240585,77.06235732330298
35.66311646,51.45739746,94.00357440084815
35.73947525,51.49916458,70.86793269724863
35.5390625,51.37321854,52.986261495485856
35.75343323,51.30196381,67.63649909390094
35.7531662,51.40979385,85.53531887371292
35.73518753,51.3276062,28.638777073667676
35.65146,51.43656,41.79971776641547
35.69915009,51.45103836,27.64496514825182
35.72298431,51.52291107,19.298090162862714
35.75183868,51.40680313,54.56898923486941
35.745785,51.41123,10.641603445945002
35.7260437,51.48513031,0.7720342128979651
35.662334,51.453953,8.86085914447997
35.75911331,51.30225372,85.21529387203411
35.63915,51.477108,41.100972161375516
35.74541092,51.52331543,79.9629855691565
35.69560242,51.48971558,28.89664901850916
35.75081,51.387875,72.72517265737164
35.69829941,51.34539413,44.188638945929036
35.784393,51.443916,8.62124736023937
35.71988678,51.34420395,51.591337893547326
35.61572647,51.39345932,37.712619544850604
35.68283844,51.48106766,78.05283764865497
35.75611115,51.26599121,97.61591090737282
35.66159439,51.39416885,21.40342426486249
35.7589035,51.44254684,86.62610482707287
35.73859406,51.52007294,95.9871727037358
35.77590179,51.33673477,94.74329742091776
35.660633,51.44221,43.285863603998905
35.73200607,51.48729324,60.230794680211986
35.71037674,51.47189331,66.83549774221567
35.72135544,51.3273468,91.59432144775145
35.76279449,51.36253738,94.53718987403342
35.75710678,51.40790176,77.58869007056745
35.73646164,51.51858521,93.06369918855218
35.8133316,51.46829224,31.538384475341484
35.73639297,51.44207382,1.6445213662489522
35.69102859,51.38812256,78.84555292485523
35.72267532,51.32941437,62.33142544452326
35.739624,51.42861,61.786223735705015
35.72646713,51.39437485,35.30662237195975
35.73996,51.460194,93.94594184117904
35.68177032,51.39644623,39.387039332754384
35.61801529,51.41352844,77.81085442070996
35.727367,51.426098,44.145908161981396
35.65231,51.475502,99.00767346490396
35.73662186,51.33912659,53.933862934724274
35.76317,51.452755,37.16395032434586
35.78794479,51.4418869,37.73216457614662
35.63532639,51.37136841,50.37991137045644
35.74847794,51.42163086,22.187553114669523
35.78323746,51.43613815,5.334672840625199
35.68993378,51.23178101,97.5490592659484
35.75265121,51.42613983,20.699614761786556
35.78220749,51.37481689,23.72390545544856
35.70754623,51.43598175,95.63897116344656
35.77837372,51.41750336,16.08548439938331
35.76599121,51.36111832,71.17525070867859
35.71811676,51.33675766,64.31298027423513
35.70253372,51.33776855,15.242819922966822
35.7838707,51.42898178,43.536848227376254
35.73825073,51.53798294,45.253288071497934
35.646343,51.42826,23.626730558062647
35.75020218,51.46607208,54.19989809756315
35.71686935,51.23403168,32.04451735942689
35.75203323,51.5358429,62.10629324719977
35.65592575,51.47901917,78.5821094392149
35.69724655,51.37893677,77.19998806636073
35.68718338,51.3563385,55.720374540243526
35.69543457,51.40275574,59.16051026216939
35.7271347,51.39535141,7.996253234484662
35.79354477,51.39395523,59.78214159691937
35.78467941,51.37457657,52.32507541322361
35.798702,51.49224,56.71397036984601
35.75930405,51.41736603,8.803207298992078
35.72868729,51.36989975,74.2235284563023
35.72051239,51.42952347,64.7329120525518
35.69950485,51.31715012,5.059462981530816
35.75541306,51.26581573,23.7850093318975
35.73487473,51.32808685,1.113890067954515
35.74117279,51.45252991,28.57767233687585
35.76700974,51.47294998,58.32536920952825
35.77310562,51.44330215,66.77210078791794
35.757652,51.398106,2.5534014773584524
35.72444916,51.52324677,52.74918406639642
35.72053528,51.40566635,0.32369277675519115
35.73306274,51.43182373,2.3914191226020343
35.7443924,51.53871536,1.3354310312826412
35.76587296,51.4435997,57.40573217055155
35.69777298,51.37561417,81.64687429104482
35.71102142,51.23562622,0.2784984086010689
35.69726181,51.40749741,46.69108318433144
35.63809586,51.46858978,15.030794245783696
35.69453049,51.38550186,55.072455899748576
35.74158478,51.52078247,6.109667700903398
35.71279,51.41247,49.52927593608091
35.71673965,51.36904907,32.728391288119305
35.68048096,51.36047745,95.67309949075636
35.70015335,51.25496292,22.431293753031333
35.77226639,51.40549088,6.43953275720296
35.713264,51.3476,78.23696749989722
35.64915848,51.27703476,11.926877397538139
35.724876,51.421562,40.92316000614237
35.80278015,51.52850723,85.57751817614587
35.63696671,51.4091301,29.13324019047725
35.62664413,51.41113663,44.50042787190805
35.66356277,51.35266495,54.587653157113834
35.61157608,51.38454437,68.94677321419306
35.6816597,51.39690399,54.53182996904108
35.73438644,51.37119293,41.957571176408756
35.66827393,51.40480423,8.260225312148428
35.70761108,51.43550491,61.55192502610299
35.73147583,51.49107742,12.583815213502147
35.68819809,51.36131287,94.21895760855824
35.79055786,51.43162155,34.57852152080284
35.76691437,51.29014587,77.06600816227242
35.77756119,51.39483261,23.264498363037667
35.660183,51.345467,63.99513746943407
35.72585678,51.39014435,17.197523732216347
35.74449158,51.60436249,31.183322670130174
35.7409935,51.41642761,72.7916915769311
35.70696259,51.37353516,93.3690321962748
35.777138,51.39012,69.18584511347106
35.66860962,51.29816055,68.41028827403306
35.69503784,51.34746552,68.19160084087734
35.72839355,51.29122925,73.02775355322704
35.77113342,51.41629791,45.147595819260225
35.75791168,51.45726013,47.41532030393141
35.71143723,51.23065948,94.61909945209628
35.694885,51.482063,14.286154179934218
35.69953537,51.31045914,25.642562151240533
35.61268616,51.33538055,23.659756030880185
35.718864,51.330452,2.409329634982904
35.62820053,51.40240097,1.7512835868867427
35.78078842,51.38154602,69.17763929589995
35.72828674,51.52706146,37.49775960307423
35.74635315,51.26334381,31.62788350099136
35.751865,51.449005,72.04071352110617
35.76229477,51.46943665,44.29327073691843
35.76491165,51.47045135,98.16527904128124
35.80125427,51.44642639,19.7279078353534
35.78875351,51.37490082,49.54390029888891
35.75848389,51.33198166,58.86304546376759
35.6425972,51.48476028,92.17126589392842
35.794178,51.464924,6.11686903500257
35.72634,51.29939,19.01100777498993
35.69410706,51.48144531,91.5636218728911
35.65745926,51.354702,41.34870081085624
35.78143692,51.37363052,39.090186887378266
35.704914,51.443882,21.022907825948035
35.79195404,51.4101181,17.012964774778105
35.72333527,51.43830872,71.74182644093847
35.78210449,51.41671753,95.09147977040165
35.74297714,51.33132935,1.2224230712119977
35.75202179,51.40328217,24.323874410916837
35.734173,51.370674,15.934661771084247
35.74326,51.50478,4.140192041006929
35.65489,51.360554,37.43868233897364
35.74778748,51.30695724,59.795227640435385
35.69402313,51.38209534,35.191934345351626
35.74031448,51.55761337,97.10084516805199
35.70119858,51.48978806,15.589763836123671
35.71755219,51.43397141,64.84616351362365
35.76591873,51.28985596,60.111709596863086
35.76781464,51.41501617,8.954214846290053
35.75501251,51.33550644,25.343083960334557
35.734272,51.3759346,70.85030373111069
35.75029373,51.3679924,56.29970987548448
35.77545,51.464214,27.63119716948015
35.76468277,51.41000366,65.36538931597624
35.72619247,51.32637024,15.089579439257083
35.69145584,51.34557724,28.440502158469883
35.67964935,51.40635681,43.5966947866598
35.76301575,51.45267487,68.32600605666224
35.73952866,51.34260178,39.203758691585776
35.79824066,51.43870926,65.05242823063598
35.73667526,51.52710342,66.64358997471525
35.79916382,51.50503922,69.69975380899744
35.73259,51.314156,66.83457169695195
35.70147324,51.45093918,89.40191746747351
35.79148102,51.4131279,95.52914572993483
35.6570015,51.47933197,27.75153220736427
35.80023193,51.39618683,37.99338820311036
35.750942,51.286625,56.23764136130481
35.75642014,51.35458755,89.96685274875021
35.70265198,51.47084045,63.511806899905466
35.74825287,51.2445488,70.03744543848799
35.54964066,51.37037277,94.0047834178913
35.72379684,51.40986252,22.682748806556518
35.73366547,51.43251419,34.29501331256021
35.725197,51.33124,27.70565566559592
35.781883,51.439175,7.549243811215045
35.65447235,51.503582,90.64847401222201
35.75780487,51.30073547,45.16643032091775
35.75409698,51.48884583,38.23334998227092
35.73021698,51.42427063,7.005532215859311
35.69021225,51.48887634,57.36941129207368
35.75040054,51.29271698,31.987187550694983
35.72221,51.304806,61.937534059917546
35.76690674,51.45869064,99.17103707118015
35.71043777,51.49937439,83.31591764084988
35.75642776,51.45306015,46.0784517829792
35.74477386,51.45775604,61.384295949795245
35.7493248,51.53840637,83.47925096923824
35.71602631,51.30732727,81.04471650917559
35.62457657,51.41101074,15.96287190980642
35.66291809,51.37483978,39.400046081971006
35.70714188,51.34477615,61.004898312845015
35.70605087,51.43551636,3.233635245228228
35.74390411,51.39078522,79.61939062458724
35.745377,51.42263,38.13372712053755
35.78768,51.373653,84.0720844155743
35.75185013,51.41217804,80.64904036052162
35.777138,51.46432,19.487951397041968
35.70384598,51.37789917,23.91602772650786
35.753307,51.23666,31.782739446753826
35.74319839,51.40080643,0.6829115966468513
35.75102234,51.38595963,13.245611902477016
35.6396904,51.31098175,92.82806436834653
35.70723343,51.48950577,26.594198039425788
35.70486069,51.49084473,4.184362461989766
35.74261856,51.53797531,84.1294933535315
35.64277267,51.39265823,40.67071101684512
35.72592545,51.45882797,61.356862516317314
35.72703552,51.50172424,3.078366756290618
35.6356926,51.39907837,54.723066877140894
35.74928284,51.26386642,21.256984045654402
35.71909714,51.40193176,86.12826755494531
35.72743988,51.33214951,34.58752476296827
35.69211197,51.36624146,72.94345201324771
35.72396469,51.41939545,30.163547067808715
35.66116,51.487766,67.46871280825944
35.72225952,51.47579193,1.1410134622510837
35.72671127,51.40375137,39.44103617649019
35.71284485,51.41518784,38.96504076421834
35.77182388,51.33761978,93.82712982071133
35.652706,51.50141,85.06834819775668
35.72588348,51.37691116,87.61335656223798
35.75894928,51.40752792,27.263066504030963
35.685947,51.47084,57.16206924891429
35.65584183,51.35311127,89.26047037103673
35.66288757,51.33222198,93.1523541322878
35.75854111,51.41648102,55.70969595619921
35.70855713,51.3128624,66.72727950868365
35.69284058,51.39227676,8.286347533691242
35.72723389,51.29291153,84.99138923715715
35.76226425,51.40568542,74.94654097669284
35.74794769,51.24177551,8.701843880753001
35.79185867,51.48428345,59.66409507521351
35.79272461,51.40610886,29.59255939010784
35.757828,51.4159,4.125022520405253
35.68153,51.41722107,58.684064700510554
35.71850204,51.41141129,93.69184811560457
35.73791122,51.41910934,62.040338588369515
35.69989777,51.34865189,22.56504454881999
35.80528641,51.51927185,51.337432111723594
35.70848465,51.27938461,36.77705645233006
35.75156403,51.40481186,64.49522498968906
35.73661804,51.49635315,51.52652111052216
35.70632935,51.49764252,20.985501085250704
35.70021439,51.36052322,6.085237579167169
35.71200562,51.35646439,95.64713166469339
35.7101,51.454105,89.52124975307294
35.74908829,51.54230881,91.81680921280228
35.68203735,51.39656448,77.25857385650798
35.63557434,51.41160583,5.889339803568605
35.7701683,51.31076431,45.82769275771157
35.75855255,51.30431366,7.621146263143686
35.70131302,51.38061905,56.95951563926235
35.74795532,51.236763,0.6369198515932317
35.74617386,51.4794426,19.336765383123698
35.67875671,51.36341095,83.99446936428573
35.72778702,51.41450119,51.180533305172574
35.76544952,51.40968323,58.15079439734971
35.71878052,51.49898911,52.59036230629965
